horizon_zero_based,mse,mae
318,0.527180245049,0.53326262656
319,0.525005947332,0.530254100607
320,0.52574299319,0.53360493769
321,0.525735400055,0.534931010132
322,0.527550189036,0.535959802488
323,0.514133929685,0.528630724097
324,0.512009793688,0.526939003523
325,0.524776998976,0.532420046181
326,0.539742370301,0.541518141834
327,0.552704100479,0.550697981704
328,0.554141526938,0.549620111788
329,0.534735844656,0.539319836804
330,0.537054821283,0.541419729922
331,0.516601687975,0.530181282832
332,0.509872620199,0.52551455139
333,0.516038785527,0.528515511989
334,0.52989166825,0.535775966946
335,0.548070809212,0.549874194894
336,0.542144627126,0.545003247526
337,0.541810541614,0.545963772452
338,0.532565706856,0.540784362116
339,0.530661312093,0.538441759624
340,0.52449213851,0.531254365842
341,0.508936499404,0.521636982077
342,0.515432339775,0.524842454555
343,0.537794215103,0.537301779582
344,0.53425125978,0.535925395477
345,0.528958188463,0.537439307817
346,0.520743814393,0.5339073629
347,0.526331461009,0.533600155109
348,0.529026336785,0.533819478246
349,0.530177197979,0.53341572358
350,0.543339756079,0.543980674058
351,0.5546307126,0.550949103196
352,0.556432095704,0.551400890348
353,0.549678313442,0.547288522014
354,0.54123753517,0.541547975325
355,0.532886630962,0.536877626108
356,0.52582004749,0.531773627951
357,0.53416849705,0.537477385029
358,0.551078503906,0.55162132495
359,0.566673816365,0.560979067807
360,0.580798657205,0.568215274719
361,0.569984436511,0.562930244989
362,0.567369167861,0.565260851607
363,0.554777302692,0.555944336919
364,0.553577438997,0.552436397195
365,0.545665133522,0.547604410512
366,0.567051545247,0.560558442877
367,0.570526537776,0.562754251475
368,0.579314140783,0.569122275715
369,0.56266157081,0.558854364097
370,0.553312984958,0.550833796166
371,0.562757813538,0.554011944853
372,0.554676842793,0.550509453562
373,0.55967011356,0.555688491438
374,0.576933125583,0.565259601517
375,0.587946119965,0.5714282605
376,0.588601529897,0.574398002332
377,0.582416172441,0.570190063002
378,0.562539589547,0.559395256111
379,0.559299535553,0.556407570805
380,0.555528796469,0.553388984092
381,0.559502675464,0.555222953938
382,0.572351808111,0.566769984298
383,0.579717676456,0.57116691359
384,0.594066929917,0.579499701735
385,0.589925672574,0.576848149312
386,0.571601460995,0.567146166823
387,0.56999553033,0.567107842405
388,0.564762323622,0.560712788706
389,0.574634853214,0.567162821005
390,0.573719573788,0.570088743304
391,0.580239068005,0.571708955213
392,0.582301383296,0.574867925782
393,0.575815625956,0.570158097348
394,0.575576061215,0.568719517311
395,0.582413625711,0.572636021837
396,0.589426053298,0.576191580579
397,0.593088953612,0.579447878813
398,0.603502756391,0.587176331545
399,0.617597250591,0.595640654258
400,0.607158064998,0.590229189343
401,0.609718521336,0.589673960306
402,0.591870107446,0.581451167829
403,0.58335055293,0.574925113915
404,0.573215320714,0.56995582608
405,0.580492621433,0.574502210897
406,0.580126229785,0.576464230693
407,0.605223751577,0.594973130331
408,0.601715170497,0.591618461437
409,0.59556913206,0.585428782089
410,0.58393692512,0.57860695666
411,0.581208691737,0.575001001883
412,0.571539246905,0.566988841998
413,0.574144293255,0.569717285636
414,0.601287158868,0.587104651519
415,0.597647961643,0.586006458929
416,0.584086818313,0.577344104419
417,0.586031261474,0.576627767974
