horizon_zero_based,mse,mae
400,0.691435755471,0.595695472446
401,0.704300251834,0.601486104055
402,0.69798209848,0.598130518226
403,0.665275157167,0.584500040327
404,0.667110598496,0.584731159551
405,0.68129338954,0.592057139043
406,0.659133877381,0.58108511885
407,0.641145626673,0.573060457437
408,0.665344566605,0.583260065713
409,0.650348146961,0.577513917005
410,0.675186974864,0.589715443669
411,0.660500859759,0.579427458031
412,0.684523709839,0.593748254172
413,0.674655516675,0.586850960058
414,0.655248566404,0.578515534988
415,0.674065177484,0.588256243949
416,0.652657438173,0.576202118785
417,0.645983410647,0.574967938114
418,0.659490868934,0.581535150729
419,0.653011914477,0.57853357389
420,0.655974809273,0.579550663506
421,0.675226578257,0.587878361506
422,0.631831794552,0.56935562786
423,0.680175533218,0.591468816859
424,0.685409604922,0.593982653401
425,0.68224328505,0.593655499862
426,0.672886167998,0.587558184719
427,0.679448646368,0.593900367801
428,0.671444233764,0.586459900185
429,0.63946683816,0.571629962106
430,0.647454276505,0.576203865942
431,0.639237928319,0.571174526217
432,0.622554178388,0.563982801514
433,0.62329184108,0.562525355801
434,0.629062951531,0.566884794306
435,0.650904154616,0.576046917213
436,0.698622807615,0.598769209586
437,0.712773000554,0.602877773767
438,0.671397443607,0.583253141517
439,0.684032921474,0.588698710778
440,0.70226177382,0.596021663728
441,0.720990522982,0.603400001516
442,0.708615575696,0.596205120423
443,0.728664052066,0.605918213787
444,0.773529196851,0.623645486371
445,0.769482883412,0.625537415663
446,0.758219352613,0.620763309426
447,0.800665132654,0.636640992934
448,0.796959088035,0.636794350543
449,0.832229167928,0.652904682182
450,0.816158359364,0.645017504811
451,0.832395872154,0.653801651484
452,0.82964615405,0.652179888316
453,0.768079971357,0.627550776342
454,0.785458464746,0.634238010561
455,0.772387625037,0.630985041336
456,0.78032063306,0.632124986886
457,0.741554729647,0.616050611047
458,0.771148766769,0.629221761429
459,0.792821448921,0.637129870568
460,0.80070083359,0.638071299599
461,0.787004703285,0.633673964141
462,0.768419006794,0.624815230079
463,0.792254003489,0.634801130192
464,0.781908068356,0.632950641412
465,0.794271450712,0.636658986956
466,0.771563481606,0.625256781542
467,0.798890677109,0.636244755059
468,0.787373385212,0.633792139583
469,0.815727774839,0.644384416575
470,0.797162874171,0.637305032771
471,0.848476427632,0.657032186227
472,0.83717502853,0.652991035756
473,0.851088523957,0.661565479619
474,0.846214863038,0.657273695478
475,0.85212259957,0.659887723594
476,0.854528075501,0.660998731792
477,0.82197729343,0.646990092135
478,0.872107710289,0.668800158394
479,0.825843278651,0.65062092905
480,0.84786044788,0.660400584476
481,0.805760037833,0.642657279466
482,0.843083026141,0.658879243857
483,0.863582869074,0.6659542027
484,0.858708179051,0.665069195874
485,0.86541505957,0.667526109841
486,0.897374766083,0.678157947727
487,0.87373194494,0.66937813619
488,0.885964833464,0.673187628467
489,0.911712992091,0.681759360384
490,0.898692913701,0.679199280937
491,0.955210622396,0.699430442842
492,0.955596689889,0.70064289904
493,1.01225682855,0.7199819496
494,0.976417846893,0.707324926253
495,1.00128346331,0.71511705513
496,0.969912474431,0.707393238637
497,0.999834487903,0.718164757725
498,0.964553324216,0.705333275227
499,0.977897270188,0.710830690564
500,0.95310147375,0.700984071612
501,0.926763166001,0.69203567579
502,0.939000398997,0.696350085808
503,0.933915728956,0.695066005914
504,0.96302505406,0.704379601726
505,0.952540119378,0.701793373536
506,0.947744204969,0.699191802516
507,0.970094992041,0.707937843972
508,0.963905717804,0.704755701662
509,0.931412278243,0.692692186005
510,0.959076792291,0.702064305245
511,0.939731087707,0.696795227478
512,0.940428078199,0.694126918091
513,0.949755570398,0.697473266749
514,0.933291840692,0.692629199622
515,0.99176790044,0.71492549639
516,1.01767537262,0.724312408312
517,0.977937781575,0.71036012861
518,0.944534024427,0.697524427973
519,1.01881512087,0.72659340894
520,1.02342442727,0.727824225366
521,1.05434188336,0.737050919794
522,1.00576533988,0.720981997133
523,1.05610665397,0.739245711409
524,1.05780324841,0.740588258665
525,1.0603618035,0.741145550078
526,0.990169360477,0.716030634739
527,1.00454460418,0.721400646556
528,0.996780488703,0.718027983851
529,0.985838521285,0.713770553757
530,1.00490911085,0.723173673703
531,1.00298717273,0.719816706118
532,1.04524390942,0.737030434457
533,1.05354776177,0.737330061527
534,1.04137579317,0.732261508072
535,1.04656264141,0.734338563678
536,1.03932938556,0.731805527524
537,1.08040700961,0.745547173375
538,1.0707882986,0.741288225543
539,1.10557314237,0.757043315819
540,1.10273769192,0.753976012667
541,1.11801242469,0.76073401339
542,1.09223926903,0.751721022149
543,1.18018764018,0.781939164961
544,1.11946454078,0.76166450804
545,1.11937371993,0.760093279574
546,1.12189978398,0.762258123194
547,1.11454414886,0.759091060112
548,1.10838689651,0.75925538146
549,1.06018245012,0.740163733045
550,1.11308027659,0.760369447919
551,1.04708784748,0.736485247363
552,1.08040891309,0.749767573309
553,1.02648348345,0.729573311281
554,1.07574261103,0.749600616145
555,1.11069914162,0.758632940377
556,1.13838890877,0.770818111847
557,1.10591099322,0.756297220817
558,1.07119675031,0.742873359916
559,1.14051994744,0.769291809108
560,1.10092282176,0.755946184352
561,1.11231950876,0.756376142839
562,1.17023795894,0.778291165542
563,1.16648266429,0.777952078387
564,1.18415656036,0.783407415879
565,1.25538652107,0.805036573539
566,1.25196127813,0.806194429958
567,1.23972352526,0.802151231497
568,1.28179194731,0.81447356845
569,1.21487321401,0.792522756897
570,1.20614111502,0.791607397823
571,1.24047383398,0.80346682957
572,1.25214608307,0.807209289309
573,1.19263530588,0.787341902237
574,1.19805258753,0.787536678022
575,1.18793168709,0.784359283966
576,1.18004462413,0.780207521501
577,1.15051259909,0.770908988957
578,1.20966577582,0.790794746952
579,1.18178103319,0.782403785718
580,1.21366000814,0.793473468786
581,1.20728057496,0.788711761853
582,1.18978416365,0.784145227494
583,1.22942221805,0.796643588506
584,1.22316727076,0.795078971646
585,1.22111626764,0.792791588346
586,1.23193931347,0.798738236322
587,1.27452469674,0.814014966133
588,1.24766929808,0.805901022422
589,1.30959130851,0.824626085919
590,1.26605769488,0.811412418155
591,1.35006539061,0.838859374473
592,1.27445649336,0.814287133811
593,1.23161931089,0.800596214871
594,1.2560595854,0.809367389519
595,1.25394244401,0.809021501483
596,1.24186021412,0.80663019926
597,1.1989207264,0.791494839677
598,1.15904396503,0.777871469916
599,1.11715859569,0.764811361205
600,1.14785949047,0.774873441142
601,1.11463155223,0.765749839906
602,1.13596425392,0.770340645873
603,1.18030583968,0.788568244319
604,1.17792408398,0.784854665562
605,1.15665936202,0.776920290437
606,1.21812007162,0.796171618561
607,1.18634069252,0.785825916165
608,1.19707408558,0.790217416322
609,1.18243269056,0.785453599022
610,1.25895352518,0.81149523913
611,1.21709325882,0.79739429508
612,1.28447477296,0.819973774744
613,1.29662596617,0.823701041529
614,1.21869708354,0.797363017107
615,1.34304317655,0.837048546514
616,1.28736664194,0.82046382982
617,1.2670818171,0.812299335649
618,1.28390489885,0.818429651546
619,1.33145396343,0.835087988012
620,1.3354784268,0.836038706787
621,1.30853201579,0.827428126676
