horizon_zero_based,mse,mae
194,0.463919503899,0.488784582619
195,0.47131514618,0.493583775882
196,0.497679342711,0.506963437837
197,0.490161339433,0.502608432271
198,0.485598251947,0.499673682374
199,0.501756415909,0.509599457486
200,0.476721963723,0.496527419874
201,0.493768494425,0.504449478808
202,0.494609391866,0.504702371539
203,0.474903039859,0.493171864632
204,0.476552409942,0.494983888794
205,0.453188414966,0.4808217317
206,0.478435919126,0.495985670875
207,0.464387706638,0.487263688336
208,0.469043373229,0.492113043923
209,0.490285480788,0.50398636797
210,0.484701972015,0.499017284156
211,0.495337415764,0.505416392472
212,0.492872447651,0.504818960057
213,0.481094984008,0.497484991729
214,0.490300992682,0.504428852463
215,0.537319046386,0.52924418143
216,0.515790980296,0.518249356315
217,0.520209438148,0.519636145232
218,0.542137074174,0.530671974336
219,0.492335296187,0.50629534938
220,0.511909665885,0.515783573254
221,0.525633320887,0.522622142546
222,0.554266546216,0.536458174787
223,0.513332175234,0.516956572421
224,0.534431237425,0.528187958374
225,0.553483876461,0.538802354251
226,0.528736458467,0.523772072493
227,0.539544716359,0.529255761098
228,0.512999646103,0.5160236712
229,0.521220664117,0.521684401215
230,0.534381907252,0.525573522609
231,0.522861652459,0.520285751164
232,0.517877125744,0.5197097282
233,0.533154505041,0.527824535827
234,0.514449038805,0.517540890228
235,0.499728220257,0.509283412617
236,0.513045427679,0.516716741323
237,0.533726309527,0.527172865023
238,0.509401214341,0.512652210545
239,0.564173031276,0.541651656541
240,0.570186673248,0.54713193943
241,0.532793391128,0.529669748889
242,0.600472659878,0.561289609419
243,0.580590120183,0.55027000001
244,0.568001669907,0.545756098863
245,0.608660099433,0.562728869353
246,0.560984037104,0.540438460074
247,0.576630293955,0.549601771396
248,0.584762753893,0.552673457832
249,0.577513804045,0.55106086839
250,0.57141743735,0.547875857319
251,0.551079764365,0.53454767003
252,0.549030335371,0.535579848557
253,0.506563978588,0.513586455469
254,0.537036130427,0.528050670462
255,0.521771351954,0.520508063138
256,0.511406637848,0.515933105942
257,0.558939124819,0.541499719743
258,0.58608980898,0.553057324433
259,0.570598759068,0.546839828972
260,0.564690315986,0.542644987506
261,0.556538809798,0.539153296096
262,0.557677577696,0.537664453558
263,0.568155521831,0.5465395926
264,0.599513396062,0.559683821724
265,0.58606216934,0.554601168426
266,0.604865124642,0.564886112996
267,0.595538403037,0.5590476285
268,0.588716132526,0.554275248769
269,0.551005798673,0.536686557211
270,0.568432935547,0.546985942434
271,0.577439835352,0.549240195756
272,0.623137641117,0.572874868317
273,0.601154998033,0.565663808797
274,0.591032721656,0.558478697738
275,0.61962097396,0.568375450024
276,0.583729492559,0.551591187133
277,0.562833092367,0.541968166227
278,0.585622993077,0.554081303055
279,0.608065316716,0.565356064767
280,0.620908096621,0.570585753109
281,0.645780479776,0.582989823622
282,0.61348830894,0.569714310299
283,0.607459230084,0.563516813631
284,0.596909097174,0.560390743578
285,0.620657991413,0.570444209694
286,0.66243429735,0.591107482376
287,0.65464740458,0.587500497014
288,0.675208386156,0.598717746897
289,0.699916123695,0.607725611711
290,0.674157019172,0.596526603466
291,0.6960959552,0.605460501204
292,0.706077494947,0.610836655814
293,0.69784490677,0.606470756889
294,0.688947095525,0.602946915339
295,0.657843590027,0.590039402087
296,0.678644889477,0.600131921262
297,0.693158424352,0.606097713424
298,0.661655322097,0.590386233176
299,0.62441025721,0.573088415879
300,0.630396216924,0.573649413296
301,0.642262772855,0.58156416322
302,0.613292129598,0.566989738204
303,0.612233473074,0.57071511416
304,0.635167494185,0.579704049132
305,0.58897526161,0.557789173281
306,0.613808958209,0.567179672405
307,0.593139527508,0.557271765682
308,0.669722191212,0.592325492785
309,0.664890186075,0.590690027987
310,0.637216377892,0.580002152237
311,0.673253375299,0.59386373134
312,0.668940797867,0.594341997966
313,0.688221552271,0.601004732246
314,0.714915058509,0.613162840596
315,0.705338452002,0.607626084319
