horizon_zero_based,mse,mae
599,0.775384894518,0.687344926192
600,0.827521347425,0.704857862152
601,0.885815328675,0.724094265928
602,0.942977164004,0.745223488639
603,0.975298321016,0.757513891132
604,0.985020788679,0.761776001706
605,0.986723485925,0.762057078079
606,0.979871054457,0.759237911332
607,0.966673079156,0.757105563529
608,0.958620000575,0.753304605256
609,0.937813133994,0.741569283849
610,0.927721298745,0.737501460028
611,0.906805888298,0.726159462512
612,0.884020965618,0.713936016827
613,0.862567936351,0.703627626335
614,0.821488962728,0.683284169081
615,0.791701788217,0.667003002525
616,0.771064321656,0.66195580884
617,0.753223218152,0.653394883462
618,0.766961057891,0.660541829753
619,0.767451667368,0.66077625071
620,0.797991514109,0.682227147671
621,0.771018578782,0.674941483722
622,0.774699697803,0.681950153658
623,0.795071123416,0.690443406691
624,0.84046204895,0.708198973687
625,0.902856917526,0.730447540829
626,0.951081832708,0.748116533108
627,0.984794018468,0.761569013856
628,1.0011895155,0.77089332537
629,0.988857091201,0.762006159977
630,0.987935930671,0.765612793693
631,0.970594072395,0.75818629299
632,0.960061854838,0.754953821133
633,0.94437930572,0.748685428815
634,0.931036778714,0.740672618951
635,0.902350517556,0.722896891862
636,0.883791613118,0.710453082089
637,0.865478819733,0.703214348453
638,0.838051146897,0.69064710993
639,0.801583439619,0.673633365123
640,0.771627325865,0.661645147567
641,0.749473071273,0.6502602807
642,0.757854900805,0.653084782834
643,0.802002759343,0.679932514122
644,0.795313020179,0.679490629421
645,0.774588867712,0.675935159741
646,0.772505202705,0.680521828965
647,0.79619864488,0.691131071514
648,0.857318467654,0.71703666403
649,0.917918098066,0.738027296622
650,0.962233579738,0.752557352464
651,1.00222447716,0.768311834842
652,1.01207946542,0.773086898587
653,1.02444450875,0.778567786375
654,1.00693055289,0.775106923334
655,0.989488772168,0.76670501988
656,0.980482120967,0.762991459663
657,0.955761891401,0.751442647824
658,0.935075309391,0.739928244785
659,0.92162199341,0.73470881889
660,0.892958562043,0.721987588405
661,0.868694180194,0.707841630454
662,0.832648599136,0.692452037844
663,0.7978511018,0.678214600502
664,0.775304625376,0.67150074859
665,0.768612510169,0.670550118143
666,0.785619451188,0.678056399652
667,0.787174090514,0.679647502247
668,0.793410400554,0.685543137256
669,0.81118158944,0.700581314641
670,0.785995352696,0.69643633029
671,0.806427852512,0.706619039263
672,0.847897649882,0.715885456133
673,0.915850341115,0.743830721191
674,0.969447242726,0.763082444046
675,1.00111483247,0.777000828522
676,1.01407136322,0.780131691618
677,1.01622851566,0.779483029317
678,1.005214741,0.774037280992
679,1.00015454224,0.775109499869
680,0.983727588719,0.76655888147
681,0.967423935766,0.759942351823
682,0.949023968548,0.749817652205
683,0.92633462539,0.738219160788
684,0.907471123772,0.728771349062
685,0.87959914676,0.7152929866
686,0.847423512326,0.70225285347
687,0.815997197471,0.689254675503
688,0.784131036546,0.67557850344
689,0.799684704349,0.687493775974
690,0.785253614819,0.678202550512
691,0.821249458668,0.699071643246
692,0.821624041884,0.703358725106
693,0.792822964524,0.695016064138
694,0.798253303615,0.703923388501
695,0.821739445096,0.713359766263
696,0.869784417208,0.729647919075
697,0.929882674256,0.749331153048
698,0.976504902293,0.764872884543
699,1.01404412695,0.779762835997
700,1.01797888357,0.781533160124
701,1.02640446644,0.784139573694
702,1.020546448,0.783660797796
703,1.00495582828,0.775031261081
704,0.985286581772,0.766882566729
705,0.976117779027,0.761696058066
706,0.964243693024,0.755626652076
707,0.94302023706,0.746107088695
708,0.92706532244,0.737235244024
709,0.896575320911,0.725306923795
710,0.865094471621,0.711719451117
711,0.828983996703,0.697298198907
712,0.799554688752,0.685600033372
713,0.798823734961,0.68663740127
714,0.79940991969,0.687738505509
715,0.814555923578,0.695948475457
716,0.841410643988,0.710759686615
717,0.823158739964,0.711228714463
718,0.819100920608,0.71248754373
719,0.833167882785,0.720004655645
