horizon_zero_based,mse,mae
526,0.609909831675,0.595269203211
527,0.614691056595,0.598852189937
528,0.59696749664,0.589271310116
529,0.592758729234,0.584661558293
530,0.615652064001,0.594476404748
531,0.614115397589,0.591799214771
532,0.617738944148,0.596283559273
533,0.63529360082,0.605337726143
534,0.641838448405,0.612460470088
535,0.625196702592,0.605123848193
536,0.599488959621,0.590605464855
537,0.600951921327,0.591386775557
538,0.604252781658,0.589515725313
539,0.611753016401,0.594795200205
540,0.617377337081,0.597993739766
541,0.631229518533,0.605341122434
542,0.630219502108,0.606919912891
543,0.629018628918,0.608178436829
544,0.613832656334,0.59806861578
545,0.613275443718,0.597198110227
546,0.615172111407,0.593202407207
547,0.623015683746,0.597580119422
548,0.627214326256,0.600248589077
549,0.632356996997,0.60196600949
550,0.646050230806,0.61621978973
551,0.638543207902,0.612778180389
552,0.614566787031,0.599622301169
553,0.616469355702,0.598514254528
554,0.630164713087,0.602106915465
555,0.635767877693,0.605462662094
556,0.637653059284,0.606597236497
557,0.650018525292,0.613629836634
558,0.657591117602,0.620542571365
559,0.650925651657,0.616843257991
560,0.62667026727,0.603056725982
561,0.617451336282,0.596332562779
562,0.629801760484,0.601917758051
563,0.630949260406,0.603164493497
564,0.647179215097,0.615454362056
565,0.654131791206,0.617389216034
566,0.653421258133,0.61881024185
567,0.657987570394,0.62298555399
568,0.640491427316,0.611064681988
569,0.628956380967,0.604432699842
570,0.633686261468,0.602842247048
571,0.63605411122,0.60395312687
572,0.644813843027,0.608679468992
573,0.647064871799,0.610334336612
574,0.655017623537,0.615748155766
575,0.65728613103,0.620289994366
576,0.636733303585,0.60680903116
577,0.644024937361,0.610098291736
578,0.662504064564,0.617650350464
579,0.659469250203,0.615294748968
580,0.657496067114,0.615724186062
581,0.669308615062,0.623166209681
582,0.667346400932,0.623250919426
583,0.666013081974,0.62626404611
584,0.644456056184,0.614543172038
585,0.641447127455,0.612650927945
586,0.645402701556,0.611072498549
587,0.660939547101,0.620565671811
588,0.669041439744,0.62621142614
589,0.672074172619,0.629820344276
590,0.685011729251,0.639688623006
591,0.691131494202,0.642688879439
592,0.684155984977,0.638380983047
593,0.67819378331,0.633336702021
594,0.684034163194,0.633649741999
595,0.678031896606,0.629353064133
596,0.691488684436,0.636464811834
597,0.693366125884,0.637943505791
598,0.695198839305,0.640086128875
599,0.697121449415,0.642885311609
600,0.676214092891,0.629339505227
